5.333795630212325e-11,3.659307461517502e-8,-3.1112229747289456e-6,-1.6310803266423374e-8,-2.0093847024428568e-8,9.435932045565019e-6,-2.6247671004641626e-9,6.7121527852462435e-6,8.700275196201999e-5,-1.1454087123928525e-6,-3.1307717767563897e-8,-6.14409765141795e-6,-7.825448265499924e-9,-8.06750080727518e-6,0.001374546464529231,-1.3806727582682571e-9,-5.455155959782404e-7,0.0004780451523296434,-0.0018770959521620732,-1.6494897804886595e-9,6.376389017356563e-10,-0.0005185138742942473,1.2173027383427358e-11,-1.8984781315280475e-5,-0.000549286630978689,1.0193462731725906e-9,-5.542556267219827e-6,-0.0017240383411197867,0.054672962042941316,-4.660855154398188e-11,-9.89285318046974e-7,1.5489308089414363e-5,0.012309490093301654,0.0386045196614418,-5.429129954285627e-11,-3.077816486117722e-26,-1.949724471359701e-7,-6.3544134043430345e-9,1.3022974694247805e-6,-0.03841778158430642,-1.7911971082301634e-11,1.5103051910125872e-6,-0.005632163775004793,-0.11866827828192666,-9.880104235810141e-11,1.0415554226711196e-6,-0.0019779321486185788,-0.25806890665115495,0.44683741032940233,4.0271131482752596e-13,-3.892334168097302e-8,-0.00021715673388682992,0.014559684522130184,0.14783779422620283,-0.13214814315899254
-0.00021769765521729187,3.91200274857278e-6,-0.038251258587051314,0.0019849780781259923,-0.000181165385894068,-0.04403953129796163,-2.3435325933903747e-6,-0.002316154916102326,1.0758978048216497,-2.1542809955756695e-6,6.206923701577889e-5,-1.3616716894907546,8.895930999983846e-6,-0.09090202388088514,-2.8127959954212103,-9.298206737061496e-7,-0.0005561999791990054,-0.39024981503299133,4.337612528969037,1.4058187856068021e-7,-0.0012674669294772236,-0.00774501792823925,-9.732104087072975e-6,0.04784885944385105,-138.00292118902013,1.8085804046013159e-6,0.004438622735419469,-23.831665688946106,-68.43277664787283,-3.089074328924011e-8,0.00012772214840735862,-0.003798836105847397,-20.42953790156886,-2008.6612986825473,-4.376986292789118e-8,-1.3022974694246312e-6,3.7621025755659315e-5,8.811033700130098e-6,1.5384279740241534e-18,-1.852832766969712,1.8364527442121854e-6,0.008029240285671448,16.092225705556043,-7630.816890051935,1.0415554226710095e-6,0.0013777134502708367,1.0849837705013776,-4424.949196108278,620.7091956150227,-1.5331502985233104e-8,-2.229102119392177e-6,0.20513936792573212,7.070278850073909,-126.37751623010872,127689.85120980298
7.689409614288014,-0.032534980839745625,4.444566904488348,0.049323049747066305,0.009110990040385005,-639.4078100295089,-0.0049524763457065605,6.6657316300643155,30.188102162272532,0.005876203672765789,0.201210141771031,14.43061211366675,8.24562507254838e-5,17.614291063365005,-22453.320280738906,0.0005033735723983463,-2.361863209728978,1294.8455680207496,-16735.03286388085,0.000173105654061548,-0.01520567343749113,8.968824954211328,0.009268633865355263,150.31706852583898,1152.8293624956568,0.00037114145919300433,1.9509188625423115,7629.40400501656,-1.6305536527660978e6,-1.741146686193903e-5,-1.1217470644873764,-354.1684212834908,77060.32153032554,1.0663890237180588e6,-3.724036563987232e-5,0.005632163775004844,0.2313464836259208,0.4275837086139699,-16.092225705556018,3073.1293983171536,-0.0034708230720643836,6.982849362711454,-1.1623248404683265e-13,-79473.56920325308,-0.001977932148618579,1.0849837705013445,999.3845512297653,2.0328648376372876e6,1.0913761329195724e8,2.6203598340691057e-5,-0.06799673058911761,-582.8844193494965,-13996.678946000227,566063.4867875149,-5.040588102007922e7
28.429876091493202,-28.429876091493202,8.826354689429001e-14,-13.153959308329032,7.423184067888998e-16,4175.709271312741,13.153959308329032,-4175.709271312741,1.1713408922318525e-13,-0.5145287504318912,-5.735992283543042,-3090.512093849969,5.735992283543042,1.9338589244411673e-13,248790.92425040485,0.5145287504318912,3090.512093849969,-248790.92425040485,-1.5108242085376985e-10,0.03383220914620295,4.431775546654143,-311.42078289088215,-5.051755747961235e-17,-5018.13417945729,-157003.90439775385,-4.431775546654143,5018.13417945729,9.606843175981009e-11,5.04589164566468e6,-0.03383220914620295,311.42078289088215,157003.90439775385,-5.04589164566468e6,1.0221630799697737e-8,-0.004161073232277194,0.2580689066511448,17.48128229800716,-1.926627821958054,4424.949196108276,-60013.111252299,1.926627821958054,-7.388909168550604e-14,-2.0328648376372608e6,2.223721470763116e7,-0.2580689066511448,-4424.949196108276,2.0328648376372608e6,2.026447270415478e-8,1.4784934862021735e8,0.004161073232277194,-17.48128229800716,60013.111252299,-2.223721470763116e7,-1.4784934862021735e8,-5.2639578774162e-7
217.49305680994658,-14922.348388095317,259.10782302214653,-0.5665726022262937,-10.92680374969199,-298.1640679258179,-1.2193465074846552,-607382.100477863,-8724.657778532199,-0.03366222851285056,0.29598206707166763,-206.66826603968948,3204.4904956295413,-83.97891158009277,180829.2758633369,-0.8356919042249931,1321.9870733542932,-4.1084979401186947e6,2.571302018759387e6,-0.0027345842357343626,0.05028557395171889,-144.57430847386667,2.685960859601986,-2281.6750286335077,-25222.362514198405,4.779409562897998,619577.7349669326,441044.14493445074,1.507272560804953e7,0.009635910720413763,665.8166966030082,-81388.05926623128,-1.9060149605083678e7,-3.210558229818032e8,0.0023200607135287154,-0.1478377942261735,-6.70708158751766,-1.4164216404540746,126.37751623015708,-58350.494942088575,-508.21588314205275,1674.5571500379822,-566063.4867874936,-67466.721530678,0.4468374103294351,620.709195615017,1.0913761329195477e8,1.4784934862021774e8,-7.232948007079557e8,-0.0024226891971422383,10.751822888123838,86044.28951992314,-1.3794385687596698e6,-7.815079357580989e-8,1.6920780764068409e10
-1.0596101741043343e-11,-5.389526232942807e-10,4.164519081107397e-8,-9.244305200026913e-11,2.2740493299020735e-10,-6.165938108446738e-8,3.924797497264282e-11,-8.993843377842294e-8,-1.2799910265181835e-6,-5.6936533724210444e-11,2.210598524515568e-10,-1.6615797215642352e-8,8.727279402468188e-11,1.0334359053738872e-7,-9.13712181143494e-6,2.289058591710241e-11,5.059000654567754e-9,-6.013417616903034e-6,1.827580692524557e-5,-5.315853652906628e-11,5.245337697507472e-11,-1.3896389884600431e-8,4.6989610958854035e-12,1.2735837677605816e-7,1.1333830281704839e-6,-1.571702402400105e-11,6.877299261672728e-8,2.4763921100577115e-5,-0.00044387432038299317,9.141900184252876e-13,1.5523986338627324e-8,-1.0378897936979346e-6,-0.00014210264457375122,0.000597436073753453,-5.1180915497574166e-27,5.429129954285295e-11,3.5400664834386725e-8,4.914232298798972e-11,4.3769862927884e-8,9.946224627260351e-6,3.594931764402791e-12,-1.590633580743621e-8,3.7240365639875056e-5,0.0004189414554158576,4.027113148332327e-13,-1.5331502985234242e-8,2.6203598340688712e-5,0.004161073232276965,-0.002422689197141799,-3.190630735854929e-14,7.155135451412083e-10,3.261181036879445e-6,-0.0002942927258466672,-0.002320060713528613,-0.07168456781604021
3.996709175559257e-6,2.602255429605621e-7,-0.00016728874944003366,-1.1419626959853497e-9,-7.795045427839987e-7,0.00069678428832761,-2.7293074171947555e-8,0.00014299790191823027,0.005540236949765562,-3.951967152425551e-7,-9.030022925444632e-7,0.00015516546255617522,-3.791367971944203e-7,-0.00038742226740340905,0.047486437322538266,2.560666446499356e-8,-1.5785751377728427e-5,0.017694890858413616,-0.021258330672712846,-2.1414424401490515e-5,-2.07219676774806e-9,-0.00030189096244535206,-3.950635733782555e-8,-0.0006502699666605079,0.032406062833361234,-7.609777249985287e-9,-0.00022569272462880178,-0.09966014670824717,1.0718005455856732,-6.524342191632072e-10,-1.3226768701177175e-5,-0.0029890494931059906,0.8181273804903063,-8.515456125936188,-3.540066483438786e-8,1.9497244713596947e-7,-3.684373465828379e-21,-8.649075154857532e-8,-3.762102575566227e-5,-0.08297019412916276,-8.879675248747334e-8,3.870982109014136e-5,-0.23134648362591786,4.077450779058644,-3.892334168097098e-8,-2.2291021193859363e-6,-0.0679967305891199,-17.48128229800704,10.751822888122211,7.155135451408359e-10,-1.3722853691623467e-6,-0.010269543463427925,-0.1740289674946259,6.707081587516983,652.9976966199447
0.036328457080078695,0.006328939172630393,0.09901580427316634,-0.006176409668748529,-0.0004994250368316899,7.36518390813154,-0.0007326435271043354,1.7593433093882573,-1.6338812762502888,-0.17113367273635846,-0.01402060606116324,-2.1941456552106664,-0.002736472827068348,0.2897906233270997,571.5157553940801,-0.000108374941094679,-0.2719997124338497,169.10498273411758,-344.1758472411206,8.85788941652077e-5,0.0016613320714166137,-46.53569707951752,0.0004535353617163862,-9.230727947670804,-218.5936708692128,0.00014110964442824898,-1.7660850029045585,197.70166265676534,15480.359823966006,-4.793181648720864e-6,-0.24539535752128716,-30.593451023694293,6533.552060756922,29196.72422398448,-9.946224627260815e-6,0.03841778158430637,0.08297019412916233,-0.0014378972320608782,1.8528327669697482,2.0478721505434344e-14,-0.0004578833901450366,0.38137542486383585,-3073.129398317143,9604.22632195721,-0.00021715673388684575,0.20513936792574378,-582.8844193495217,60013.11125229834,86044.2895199268,3.261181036878571e-6,-0.01026954346342777,-92.20828172055143,345.5672019906309,58350.49494209087,-1.5481720333799892e6
-5.095346231041991,0.7415211138251471,-256.83949075329895,-40.9716643783135,-1.8933926995800074,-513.3411806443243,0.006222066625042881,79.74861873549618,10577.289924165034,-0.30526403663563695,0.1551861505759509,-8951.470071135967,0.004641158927341645,-715.37839497529,-9815.896309948967,-0.036122324188757986,3.4645675155786755,1665.5560438801292,-447970.96047845733,-0.006732119252617658,13.087431935822261,-121.2644484819602,0.06671858965746719,162.99894714333033,-652253.1441249088,0.007284732783887642,-20.724635467031657,-149223.71343526937,971772.139814735,-0.0006294726266724261,-12.621303312450976,1426.8454870801258,-152587.15178877773,2.5673629662070677e7,-0.0004189414554158527,0.11866827828192705,-4.077450779058735,-0.060422715799671185,7630.816890051792,-9604.226321957183,0.04301220266192,199.13504680429398,79473.56920324995,3.751685556555311e-11,0.014559684522129822,7.070278850074495,-13996.67894599946,-2.2237214707630802e7,-1.3794385687598586e6,-0.0002942927258466371,-0.1740289674945737,345.56720199042627,236970.04137744018,67466.72153102515,-1.4830471671919892e9
14922.348388095317,-217.49305680994658,-259.10782302214653,1.2193465074846552,10.92680374969199,607382.100477863,0.5665726022262937,298.1640679258179,8724.657778532199,0.8356919042249931,-3204.4904956295413,-1321.9870733542932,-0.29598206707166763,83.97891158009277,4.1084979401186947e6,0.03366222851285056,206.66826603968948,-180829.2758633369,-2.571302018759387e6,-0.009635910720413763,-4.779409562897998,-665.8166966030082,-2.685960859601986,-619577.7349669326,81388.05926623128,-0.05028557395171889,2281.6750286335077,-441044.14493445074,1.9060149605083678e7,0.0027345842357343626,144.57430847386667,25222.362514198405,-1.507272560804953e7,3.210558229818032e8,0.0024226891971422383,-0.4468374103294351,-10.751822888123838,508.21588314205275,-620.709195615017,-86044.28951992314,1.4164216404540746,-1674.5571500379822,-1.0913761329195477e8,1.3794385687596698e6,0.1478377942261735,-126.37751623015708,566063.4867874936,-1.4784934862021774e8,7.815079357580989e-8,-0.0023200607135287154,6.70708158751766,58350.494942088575,67466.721530678,7.232948007079557e8,-1.6920780764068409e10
-2309.37241073535,2309.37241073535,0.0,3900.0285799189237,0.0,-192932.0828468927,-3900.0285799189237,192932.0828468927,0.0,-3.9662002807567247,-51.91971938079379,357562.85836629634,51.91971938079379,1.0210562913424463e-11,-9.747459313988619e6,3.9662002807567247,-357562.85836629634,9.747459313988619e6,0.0,-0.5320816335654722,151.80532605085176,2761.2241232805713,4.0133616142913496e-15,122919.03391339463,6.6111820028054025e6,-151.80532605085176,-122919.03391339463,-2.4971521758422242e-9,-1.8335658073389792e8,0.5320816335654722,-2761.2241232805713,-6.6111820028054025e6,1.8335658073389792e8,0.0,0.071684567815944,0.13214814316650256,-652.9976966198815,310.7039009323444,-127689.85120980271,1.5481720333800032e6,-310.7039009323444,7.470941376806211e-12,5.040588102008031e7,1.4830471671919975e9,-0.13214814316650256,127689.85120980271,-5.040588102008031e7,-5.263957877416182e-7,1.6920780764068274e10,-0.071684567815944,652.9976966198815,-1.5481720333800032e6,-1.4830471671919975e9,-1.6920780764068274e10,0.0
